2,0.0,0.0,-0.32806324110671936,-0.07509881422924901,-0.616600790513834,-0.308300395256917,-0.6758893280632411,-0.6047430830039525,-0.4901185770750988,-0.7984189723320159,-0.5335968379446641,-0.758893280632411,-0.6600790513833992,-0.9209486166007905,-0.5731225296442688,-0.6600790513833992,-0.5059288537549407,-0.5889328063241107,-0.2964426877470356,-0.8300395256916996,-0.4150197628458498,-0.9762845849802372,-0.35177865612648224,-0.6245059288537549,-0.30039525691699603,-0.6007905138339921,-0.03557312252964427,-0.83399209486166,-0.15019762845849802,-1.0,-0.11462450592885376,-0.616600790513834,-0.06324110671936758,-0.5612648221343873,0.25691699604743085,-0.7865612648221344,0.13043478260869565,-0.8853754940711462,0.10276679841897234,-0.6205533596837944,0.13043478260869565,-0.5612648221343873
2,0.0,0.0,-0.3187250996015936,-0.07569721115537849,-0.6175298804780877,-0.30677290836653387,-0.6533864541832669,-0.6055776892430279,-0.4342629482071713,-0.7609561752988048,-0.5179282868525896,-0.749003984063745,-0.6414342629482072,-0.9442231075697212,-0.5577689243027888,-0.649402390438247,-0.4940239043824701,-0.5657370517928287,-0.2749003984063745,-0.8127490039840638,-0.38247011952191234,-0.9840637450199203,-0.32270916334661354,-0.6135458167330677,-0.26693227091633465,-0.5856573705179283,-0.01593625498007968,-0.8167330677290837,-0.11553784860557768,-1.0,-0.09163346613545817,-0.6135458167330677,-0.0398406374501992,-0.5577689243027888,0.2749003984063745,-0.7808764940239044,0.1553784860557769,-0.8924302788844621,0.12350597609561753,-0.6175298804780877,0.15139442231075698,-0.5537848605577689
2,0.0,0.0,-0.31620553359683795,-0.07509881422924901,-0.616600790513834,-0.30434782608695654,-0.6442687747035574,-0.6047430830039525,-0.4189723320158103,-0.758893280632411,-0.5177865612648221,-0.7549407114624506,-0.6403162055335968,-0.9446640316205533,-0.549407114624506,-0.6482213438735178,-0.48616600790513836,-0.5612648221343873,-0.2766798418972332,-0.8142292490118577,-0.383399209486166,-0.9881422924901185,-0.3201581027667984,-0.616600790513834,-0.26877470355731226,-0.5849802371541502,-0.019762845849802372,-0.8181818181818182,-0.11462450592885376,-1.0,-0.08695652173913043,-0.6126482213438735,-0.03557312252964427,-0.5573122529644269,0.2648221343873518,-0.7747035573122529,0.15810276679841898,-0.8814229249011858,0.1225296442687747,-0.6086956521739131,0.1422924901185771,-0.5454545454545454
2,0.0,0.0,-0.30980392156862746,-0.08235294117647059,-0.596078431372549,-0.32941176470588235,-0.6235294117647059,-0.611764705882353,-0.40784313725490196,-0.7529411764705882,-0.5019607843137255,-0.7647058823529411,-0.6392156862745098,-0.9607843137254902,-0.5490196078431373,-0.6627450980392157,-0.4745098039215686,-0.5764705882352941,-0.2627450980392157,-0.8235294117647058,-0.3803921568627451,-1.0,-0.3215686274509804,-0.6313725490196078,-0.25882352941176473,-0.6,-0.00392156862745098,-0.8156862745098039,-0.11372549019607843,-0.9921568627450981,-0.09019607843137255,-0.611764705882353,-0.027450980392156862,-0.5647058823529412,0.27450980392156865,-0.7725490196078432,0.1568627450980392,-0.8784313725490196,0.11764705882352941,-0.615686274509804,0.1450980392156863,-0.5607843137254902
2,0.0,0.0,-0.308300395256917,-0.07905138339920949,-0.6126482213438735,-0.31620553359683795,-0.6284584980237155,-0.6126482213438735,-0.4031620553359684,-0.7549407114624506,-0.5217391304347826,-0.766798418972332,-0.6561264822134387,-0.9604743083003953,-0.5652173913043478,-0.6640316205533597,-0.4901185770750988,-0.5691699604743083,-0.2766798418972332,-0.8300395256916996,-0.391304347826087,-1.0,-0.3241106719367589,-0.6363636363636364,-0.2648221343873518,-0.5928853754940712,-0.019762845849802372,-0.8221343873517787,-0.1225296442687747,-0.9960474308300395,-0.09486166007905138,-0.616600790513834,-0.039525691699604744,-0.5573122529644269,0.26877470355731226,-0.7747035573122529,0.1422924901185771,-0.8814229249011858,0.11462450592885376,-0.6205533596837944,0.14624505928853754,-0.5652173913043478
2,0.0,0.0,-0.328125,-0.0625,-0.63671875,-0.3125,-0.66796875,-0.6171875,-0.4453125,-0.76171875,-0.546875,-0.7578125,-0.68359375,-0.9453125,-0.58984375,-0.640625,-0.51953125,-0.55859375,-0.3125,-0.82421875,-0.43359375,-1.0,-0.36328125,-0.62890625,-0.30078125,-0.59375,-0.05859375,-0.8203125,-0.16796875,-1.0,-0.13671875,-0.609375,-0.078125,-0.5546875,0.22265625,-0.78125,0.09765625,-0.8828125,0.0703125,-0.61328125,0.1015625,-0.55859375
2,0.0,0.0,-0.337037037037037,-0.08148148148148149,-0.6444444444444445,-0.3296296296296296,-0.774074074074074,-0.6074074074074074,-0.6481481481481481,-0.837037037037037,-0.5370370370370371,-0.7444444444444445,-0.6888888888888889,-0.9185185185185185,-0.6222222222222222,-0.6592592592592592,-0.5333333333333333,-0.5444444444444444,-0.3333333333333333,-0.8074074074074075,-0.4777777777777778,-0.9962962962962963,-0.4222222222222222,-0.6444444444444445,-0.337037037037037,-0.5444444444444444,-0.1037037037037037,-0.8074074074074075,-0.23333333333333334,-1.0,-0.2074074074074074,-0.6370370370370371,-0.13703703703703704,-0.5185185185185185,0.15555555555555556,-0.762962962962963,0.003703703703703704,-0.8888888888888888,-0.022222222222222223,-0.6444444444444445,0.014814814814814815,-0.5444444444444444
3,0.0,0.0,0.28440366972477066,-0.0030581039755351682,0.5321100917431193,-0.09174311926605505,0.7492354740061162,-0.1437308868501529,0.9571865443425076,-0.17737003058103976,0.47706422018348627,-0.4617737003058104,0.672782874617737,-0.5902140672782875,0.8409785932721713,-0.636085626911315,0.9877675840978594,-0.6666666666666666,0.41896024464831805,-0.5259938837920489,0.6452599388379205,-0.6636085626911316,0.8256880733944955,-0.709480122324159,1.0,-0.7186544342507645,0.3394495412844037,-0.5718654434250765,0.5718654434250765,-0.7064220183486238,0.7675840978593272,-0.7584097859327217,0.9480122324159022,-0.7706422018348624,0.24464831804281345,-0.599388379204893,0.4617737003058104,-0.7186544342507645,0.636085626911315,-0.7614678899082569,0.7981651376146789,-0.7675840978593272
3,0.0,0.0,0.290519877675841,0.0061162079510703364,0.5351681957186545,-0.07033639143730887,0.7522935779816514,-0.11926605504587157,0.9571865443425076,-0.1437308868501529,0.48623853211009177,-0.44954128440366975,0.6788990825688074,-0.5718654434250765,0.8440366972477065,-0.617737003058104,0.9908256880733946,-0.6452599388379205,0.42813455657492355,-0.5107033639143731,0.6483180428134556,-0.6452599388379205,0.8256880733944955,-0.691131498470948,1.0,-0.7003058103975535,0.3516819571865443,-0.5565749235474006,0.581039755351682,-0.6941896024464832,0.7706422018348624,-0.7431192660550459,0.944954128440367,-0.746177370030581,0.26605504587155965,-0.5840978593272171,0.4801223241590214,-0.7033639143730887,0.6513761467889908,-0.7400611620795107,0.8073394495412844,-0.7400611620795107
3,0.0,0.0,0.27710843373493976,0.012048192771084338,0.5271084337349398,-0.060240963855421686,0.7409638554216867,-0.10240963855421686,0.9427710843373494,-0.12650602409638553,0.4819277108433735,-0.43373493975903615,0.6716867469879518,-0.5542168674698795,0.8343373493975904,-0.5993975903614458,0.9789156626506024,-0.6265060240963856,0.42771084337349397,-0.4939759036144578,0.6475903614457831,-0.6234939759036144,0.8253012048192772,-0.6686746987951807,1.0,-0.677710843373494,0.35240963855421686,-0.5421686746987951,0.5843373493975904,-0.6686746987951807,0.7771084337349398,-0.7168674698795181,0.9548192771084337,-0.7228915662650602,0.26506024096385544,-0.5692771084337349,0.49096385542168675,-0.6746987951807228,0.6656626506024096,-0.7108433734939759,0.822289156626506,-0.713855421686747
3,0.0,0.0,0.2789317507418398,0.011869436201780416,0.5252225519287834,-0.05934718100890208,0.7388724035608308,-0.10089020771513353,0.9376854599406528,-0.12462908011869436,0.4836795252225519,-0.42433234421364985,0.6735905044510386,-0.543026706231454,0.8367952522255193,-0.5905044510385756,0.9821958456973294,-0.6201780415430267,0.42729970326409494,-0.486646884272997,0.6468842729970327,-0.6142433234421365,0.8249258160237388,-0.6617210682492581,1.0,-0.6735905044510386,0.35311572700296734,-0.5341246290801187,0.5845697329376854,-0.658753709198813,0.7774480712166172,-0.7062314540059347,0.9584569732937686,-0.712166172106825,0.27002967359050445,-0.5608308605341247,0.5014836795252225,-0.6617210682492581,0.6735905044510386,-0.7002967359050445,0.8338278931750742,-0.7062314540059347
3,0.0,0.0,0.2761627906976744,0.011627906976744186,0.5232558139534884,-0.06395348837209303,0.7354651162790697,-0.09883720930232558,0.9331395348837209,-0.11337209302325581,0.4883720930232558,-0.41569767441860467,0.6773255813953488,-0.5261627906976745,0.8372093023255814,-0.5668604651162791,0.9796511627906976,-0.5959302325581395,0.4331395348837209,-0.4796511627906977,0.6482558139534884,-0.5959302325581395,0.8255813953488372,-0.6395348837209303,1.0,-0.6540697674418605,0.35755813953488375,-0.5232558139534884,0.5872093023255814,-0.6424418604651163,0.7790697674418605,-0.686046511627907,0.9593023255813954,-0.688953488372093,0.27325581395348836,-0.5494186046511628,0.502906976744186,-0.6424418604651163,0.6773255813953488,-0.6773255813953488,0.8343023255813954,-0.6802325581395349
3,0.0,0.0,0.2761627906976744,0.00872093023255814,0.5232558139534884,-0.06686046511627906,0.7296511627906976,-0.09883720930232558,0.9302325581395349,-0.10755813953488372,0.4796511627906977,-0.41569767441860467,0.6715116279069767,-0.5232558139534884,0.8372093023255814,-0.563953488372093,0.9796511627906976,-0.5901162790697675,0.42441860465116277,-0.4796511627906977,0.6453488372093024,-0.5930232558139535,0.8226744186046512,-0.6337209302325582,1.0,-0.6482558139534884,0.3488372093023256,-0.5232558139534884,0.5843023255813954,-0.6366279069767442,0.7790697674418605,-0.6773255813953488,0.9563953488372093,-0.686046511627907,0.26744186046511625,-0.5465116279069767,0.49709302325581395,-0.6337209302325582,0.6686046511627907,-0.6686046511627907,0.8226744186046512,-0.6773255813953488
3,0.0,0.0,0.2781065088757396,0.014792899408284023,0.5266272189349113,-0.0650887573964497,0.7396449704142012,-0.10059171597633136,0.9408284023668639,-0.10946745562130178,0.48520710059171596,-0.4260355029585799,0.6745562130177515,-0.5355029585798816,0.8372781065088757,-0.5710059171597633,0.9822485207100592,-0.5946745562130178,0.4289940828402367,-0.4911242603550296,0.6449704142011834,-0.606508875739645,0.8224852071005917,-0.6420118343195266,1.0,-0.6479289940828402,0.3520710059171598,-0.5355029585798816,0.5828402366863905,-0.650887573964497,0.7781065088757396,-0.6893491124260355,0.9615384615384616,-0.6893491124260355,0.26627218934911245,-0.5591715976331361,0.5,-0.650887573964497,0.6745562130177515,-0.6804733727810651,0.8313609467455622,-0.6804733727810651
3,0.0,0.0,0.29878048780487804,0.003048780487804878,0.5457317073170732,-0.08231707317073171,0.7621951219512195,-0.13719512195121952,0.9695121951219512,-0.17378048780487804,0.49390243902439024,-0.4451219512195122,0.6829268292682927,-0.5701219512195121,0.8445121951219512,-0.6036585365853658,0.9908536585365854,-0.6158536585365854,0.43597560975609756,-0.5091463414634146,0.6554878048780488,-0.6524390243902439,0.8323170731707317,-0.6829268292682927,1.0,-0.6707317073170732,0.3597560975609756,-0.5548780487804879,0.5853658536585366,-0.7073170731707317,0.7774390243902439,-0.7439024390243902,0.9542682926829268,-0.7286585365853658,0.27134146341463417,-0.5762195121951219,0.49085365853658536,-0.7012195121951219,0.6646341463414634,-0.7378048780487805,0.823170731707317,-0.7317073170731707
3,0.0,0.0,0.29411764705882354,-0.0030959752321981426,0.541795665634675,-0.09597523219814241,0.7616099071207431,-0.15479876160990713,0.9690402476780186,-0.20123839009287925,0.4953560371517028,-0.4582043343653251,0.6873065015479877,-0.5882352941176471,0.848297213622291,-0.6130030959752322,0.9907120743034056,-0.6130030959752322,0.43962848297213625,-0.5232198142414861,0.6594427244582043,-0.6718266253869969,0.8359133126934984,-0.6934984520123839,1.0,-0.6656346749226006,0.3622291021671827,-0.5696594427244582,0.5913312693498453,-0.7275541795665634,0.7863777089783281,-0.7554179566563467,0.9597523219814241,-0.7275541795665634,0.2724458204334365,-0.5975232198142415,0.4891640866873065,-0.7244582043343654,0.6656346749226006,-0.7585139318885449,0.826625386996904,-0.7430340557275542
3,0.0,0.0,0.3086816720257235,-0.022508038585209004,0.5627009646302251,-0.1414790996784566,0.7909967845659164,-0.2379421221864952,1.0,-0.3247588424437299,0.5305466237942122,-0.5112540192926045,0.7138263665594855,-0.6816720257234726,0.8585209003215434,-0.7427652733118971,0.9871382636655949,-0.77491961414791,0.4565916398713826,-0.5852090032154341,0.662379421221865,-0.7717041800643086,0.8263665594855305,-0.8263665594855305,0.977491961414791,-0.8327974276527331,0.3536977491961415,-0.6270096463022508,0.5594855305466238,-0.8167202572347267,0.7331189710610932,-0.8810289389067524,0.8906752411575563,-0.8810289389067524,0.22508038585209003,-0.6495176848874598,0.39228295819935693,-0.8070739549839229,0.5434083601286174,-0.8745980707395499,0.6945337620578779,-0.8906752411575563
3,0.0,0.0,0.3127035830618892,-0.05211726384364821,0.5472312703583062,-0.20521172638436483,0.739413680781759,-0.3550488599348534,0.9120521172638436,-0.48534201954397393,0.5276872964169381,-0.5504885993485342,0.6742671009771987,-0.745928338762215,0.7947882736156352,-0.8403908794788274,0.8990228013029316,-0.8925081433224755,0.42671009771986973,-0.6319218241042345,0.5960912052117264,-0.8436482084690554,0.7231270358306189,-0.9315960912052117,0.8469055374592834,-0.9543973941368078,0.2964169381107492,-0.6710097719869706,0.4560260586319218,-0.8859934853420195,0.5830618892508144,-0.9804560260586319,0.7133550488599348,-1.0,0.13355048859934854,-0.6775244299674267,0.26058631921824105,-0.8501628664495114,0.38762214983713356,-0.9381107491856677,0.5179153094462541,-0.9674267100977199
3,0.0,0.0,0.304635761589404,-0.052980132450331126,0.5298013245033113,-0.2185430463576159,0.7019867549668874,-0.3741721854304636,0.8609271523178808,-0.5099337748344371,0.5066225165562914,-0.5728476821192053,0.6357615894039735,-0.7682119205298014,0.7516556291390728,-0.8576158940397351,0.8509933774834437,-0.9006622516556292,0.3973509933774834,-0.6490066225165563,0.5496688741721855,-0.8642384105960265,0.6721854304635762,-0.9437086092715232,0.7947019867549668,-0.9602649006622517,0.26490066225165565,-0.6821192052980133,0.4105960264900662,-0.9006622516556292,0.5298013245033113,-0.9900662251655629,0.6556291390728477,-1.0,0.09933774834437085,-0.6788079470198676,0.2119205298013245,-0.8576158940397351,0.33112582781456956,-0.9403973509933775,0.4602649006622517,-0.9701986754966887
3,0.0,0.0,0.2947019867549669,-0.06291390728476821,0.5132450331125827,-0.2152317880794702,0.6688741721854304,-0.36423841059602646,0.8079470198675497,-0.5,0.5033112582781457,-0.5894039735099338,0.6225165562913907,-0.8112582781456954,0.7218543046357616,-0.9039735099337748,0.8079470198675497,-0.9205298013245033,0.38079470198675497,-0.6622516556291391,0.5066225165562914,-0.9072847682119205,0.609271523178808,-0.9900662251655629,0.7052980132450332,-0.9735099337748344,0.23178807947019867,-0.6754966887417219,0.347682119205298,-0.9172185430463576,0.44370860927152317,-1.0,0.543046357615894,-0.9768211920529801,0.056291390728476824,-0.6490066225165563,0.1490066225165563,-0.8311258278145696,0.25496688741721857,-0.9205298013245033,0.3675496688741722,-0.9437086092715232
3,0.0,0.0,0.2953020134228188,-0.06375838926174497,0.5134228187919463,-0.21140939597315436,0.6610738255033557,-0.3523489932885906,0.7919463087248322,-0.4865771812080537,0.4865771812080537,-0.6073825503355704,0.6006711409395973,-0.825503355704698,0.7013422818791947,-0.9060402684563759,0.7818791946308725,-0.912751677852349,0.35906040268456374,-0.674496644295302,0.4899328859060403,-0.9194630872483222,0.587248322147651,-0.9798657718120806,0.6711409395973155,-0.9463087248322147,0.21140939597315436,-0.6912751677852349,0.32550335570469796,-0.9295302013422819,0.4228187919463087,-1.0,0.5201342281879194,-0.9664429530201343,0.040268456375838924,-0.6677852348993288,0.1342281879194631,-0.8456375838926175,0.24496644295302014,-0.9261744966442953,0.35906040268456374,-0.9328859060402684
3,0.0,0.0,0.31690140845070425,-0.0528169014084507,0.5704225352112676,-0.1936619718309859,0.7535211267605634,-0.3204225352112676,0.9225352112676056,-0.426056338028169,0.5387323943661971,-0.5915492957746479,0.6795774647887324,-0.8063380281690141,0.795774647887324,-0.8838028169014085,0.9014084507042254,-0.9084507042253521,0.4119718309859155,-0.6619718309859155,0.5492957746478874,-0.9119718309859155,0.676056338028169,-0.9683098591549296,0.7922535211267606,-0.9436619718309859,0.2605633802816901,-0.6866197183098591,0.3873239436619718,-0.9366197183098591,0.5140845070422535,-1.0,0.6408450704225352,-0.9683098591549296,0.08450704225352113,-0.6725352112676056,0.20774647887323944,-0.852112676056338,0.3380281690140845,-0.9154929577464789,0.4753521126760563,-0.9119718309859155
3,0.0,0.0,0.2861356932153392,-0.02064896755162242,0.5398230088495575,-0.13274336283185842,0.7492625368731564,-0.19174041297935104,0.9469026548672567,-0.22713864306784662,0.5162241887905604,-0.45427728613569324,0.7050147492625368,-0.5722713864306784,0.8672566371681416,-0.5752212389380531,1.0,-0.5457227138643068,0.45722713864306785,-0.5162241887905604,0.6814159292035398,-0.6460176991150443,0.8525073746312685,-0.6371681415929203,1.0,-0.5811209439528023,0.3746312684365782,-0.5634218289085545,0.6076696165191741,-0.6932153392330384,0.7964601769911505,-0.6784660766961652,0.9557522123893806,-0.6106194690265486,0.2713864306784661,-0.5958702064896755,0.4896755162241888,-0.6932153392330384,0.6578171091445427,-0.6873156342182891,0.8023598820058997,-0.6371681415929203
3,0.0,0.0,0.31932773109243695,-0.03361344537815126,0.5378151260504201,-0.12885154061624648,0.7226890756302521,-0.16806722689075632,0.9019607843137255,-0.19047619047619047,0.3277310924369748,-0.5854341736694678,0.6162464985994398,-0.6358543417366946,0.8207282913165266,-0.5686274509803921,0.9635854341736695,-0.484593837535014,0.27170868347338933,-0.6190476190476191,0.6274509803921569,-0.6778711484593838,0.8487394957983193,-0.6078431372549019,1.0,-0.5014005602240896,0.25210084033613445,-0.6050420168067226,0.6190476190476191,-0.6526610644257703,0.8431372549019608,-0.5882352941176471,1.0,-0.4957983193277311,0.27170868347338933,-0.5406162464985994,0.5770308123249299,-0.5770308123249299,0.7563025210084033,-0.5490196078431373,0.8935574229691877,-0.49859943977591037
3,0.0,0.0,0.2949852507374631,-0.02064896755162242,0.5073746312684366,-0.11504424778761062,0.7050147492625368,-0.15634218289085547,0.887905604719764,-0.16224188790560473,0.28023598820059,-0.6017699115044248,0.6371681415929203,-0.6371681415929203,0.8436578171091446,-0.5634218289085545,0.967551622418879,-0.4778761061946903,0.24188790560471976,-0.6312684365781711,0.6607669616519174,-0.6696165191740413,0.8672566371681416,-0.5781710914454278,0.9911504424778761,-0.4749262536873156,0.2536873156342183,-0.6076696165191741,0.6755162241887905,-0.6430678466076696,0.8790560471976401,-0.5663716814159292,1.0,-0.471976401179941,0.30678466076696165,-0.5368731563421829,0.6519174041297935,-0.5634218289085545,0.8230088495575221,-0.528023598820059,0.9410029498525073,-0.4749262536873156
3,0.0,0.0,0.2792207792207792,0.0,0.487012987012987,-0.06168831168831169,0.672077922077922,-0.11363636363636363,0.8376623376623377,-0.12012987012987013,0.36363636363636365,-0.525974025974026,0.7077922077922078,-0.5746753246753247,0.8863636363636364,-0.4935064935064935,0.9967532467532467,-0.4090909090909091,0.2987012987012987,-0.6038961038961039,0.7077922077922078,-0.6363636363636364,0.8896103896103896,-0.5357142857142857,1.0,-0.4318181818181818,0.2694805194805195,-0.6298701298701299,0.685064935064935,-0.6461038961038961,0.8636363636363636,-0.5616883116883117,0.9642857142857143,-0.4642857142857143,0.2727272727272727,-0.6071428571428571,0.6103896103896104,-0.6136363636363636,0.7727272727272727,-0.5616883116883117,0.8733766233766234,-0.5
3,0.0,0.0,0.3047945205479452,-0.0136986301369863,0.5068493150684932,-0.0684931506849315,0.6506849315068494,-0.11643835616438356,0.75,-0.11643835616438356,0.4486301369863014,-0.476027397260274,0.7773972602739726,-0.5342465753424658,0.9178082191780822,-0.4623287671232877,1.0,-0.386986301369863,0.3458904109589041,-0.5924657534246576,0.7397260273972602,-0.6232876712328768,0.886986301369863,-0.5205479452054794,0.958904109589041,-0.4212328767123288,0.2568493150684932,-0.6541095890410958,0.6472602739726028,-0.678082191780822,0.7945205479452054,-0.5924657534246576,0.8664383561643836,-0.5034246575342466,0.1815068493150685,-0.6712328767123288,0.4794520547945205,-0.6952054794520548,0.6232876712328768,-0.6438356164383562,0.7123287671232876,-0.589041095890411
3,0.0,0.0,0.30743243243243246,-0.02364864864864865,0.5135135135135135,-0.0945945945945946,0.6587837837837838,-0.14189189189189189,0.7635135135135135,-0.13851351351351351,0.4391891891891892,-0.5,0.7601351351351351,-0.5506756756756757,0.9087837837837838,-0.4864864864864865,1.0,-0.4155405405405405,0.34121621621621623,-0.6047297297297297,0.7297297297297297,-0.6418918918918919,0.8817567567567568,-0.5506756756756757,0.9628378378378378,-0.4560810810810811,0.26013513513513514,-0.6621621621621622,0.6486486486486487,-0.6959459459459459,0.8074324324324325,-0.6182432432432432,0.8918918918918919,-0.5304054054054054,0.19594594594594594,-0.6722972972972973,0.5033783783783784,-0.6993243243243243,0.6554054054054054,-0.6554054054054054,0.7533783783783784,-0.6013513513513513
3,0.0,0.0,0.25970149253731345,0.020895522388059702,0.4746268656716418,-0.050746268656716415,0.6835820895522388,-0.08955223880597014,0.8716417910447761,-0.09850746268656717,0.29253731343283584,-0.5164179104477612,0.6388059701492538,-0.5671641791044776,0.844776119402985,-0.5014925373134328,0.9761194029850746,-0.4208955223880597,0.24776119402985075,-0.564179104477612,0.6358208955223881,-0.6119402985074627,0.8537313432835821,-0.5343283582089552,0.9970149253731343,-0.43582089552238806,0.2507462686567164,-0.5582089552238806,0.6507462686567164,-0.5970149253731343,0.8656716417910447,-0.5283582089552239,1.0,-0.43283582089552236,0.29850746268656714,-0.5014925373134328,0.6328358208955224,-0.5313432835820896,0.808955223880597,-0.48955223880597015,0.9283582089552239,-0.42686567164179107
3,0.0,0.0,0.30057803468208094,-0.014450867052023121,0.5289017341040463,-0.10982658959537572,0.7312138728323699,-0.15895953757225434,0.9161849710982659,-0.1994219653179191,0.476878612716763,-0.4161849710982659,0.6791907514450867,-0.5086705202312138,0.8526011560693642,-0.48265895953757226,0.9826589595375722,-0.43352601156069365,0.43641618497109824,-0.476878612716763,0.684971098265896,-0.5895953757225434,0.8641618497109826,-0.5549132947976878,1.0,-0.4797687861271676,0.37572254335260113,-0.5289017341040463,0.6358381502890174,-0.653179190751445,0.8323699421965318,-0.6184971098265896,0.9826589595375722,-0.5346820809248555,0.30057803468208094,-0.569364161849711,0.5433526011560693,-0.6589595375722543,0.7196531791907514,-0.638728323699422,0.8583815028901735,-0.5780346820809249
3,0.0,0.0,0.3081395348837209,-0.005813953488372093,0.5465116279069767,-0.09302325581395349,0.7558139534883721,-0.14534883720930233,0.9447674418604651,-0.19476744186046513,0.5058139534883721,-0.40406976744186046,0.7005813953488372,-0.4941860465116279,0.8633720930232558,-0.48255813953488375,0.9941860465116279,-0.4476744186046512,0.4622093023255814,-0.47093023255813954,0.7005813953488372,-0.5843023255813954,0.8691860465116279,-0.563953488372093,1.0,-0.49709302325581395,0.3953488372093023,-0.5319767441860465,0.6424418604651163,-0.6482558139534884,0.8313953488372093,-0.6308139534883721,0.9796511627906976,-0.5668604651162791,0.3081395348837209,-0.5784883720930233,0.5406976744186046,-0.6686046511627907,0.7093023255813954,-0.6686046511627907,0.8546511627906976,-0.627906976744186
3,0.0,0.0,0.30029154518950435,-0.0058309037900874635,0.5422740524781341,-0.10495626822157435,0.749271137026239,-0.16326530612244897,0.9387755102040817,-0.21282798833819241,0.49854227405247814,-0.41690962099125367,0.6997084548104956,-0.5131195335276968,0.8658892128279884,-0.4956268221574344,1.0,-0.4577259475218659,0.45481049562682213,-0.4839650145772595,0.6938775510204082,-0.597667638483965,0.8629737609329446,-0.5743440233236151,1.0,-0.5014577259475219,0.3848396501457726,-0.5422740524781341,0.6326530612244898,-0.6588921282798834,0.8250728862973761,-0.6384839650145773,0.9795918367346939,-0.565597667638484,0.29737609329446063,-0.5889212827988338,0.5335276967930029,-0.6793002915451894,0.7026239067055393,-0.6793002915451894,0.8483965014577259,-0.6355685131195336
3,0.0,0.0,0.30346820809248554,-0.011560693641618497,0.5404624277456648,-0.10404624277456648,0.7456647398843931,-0.15606936416184972,0.9335260115606936,-0.2023121387283237,0.49710982658959535,-0.42196531791907516,0.6965317919075145,-0.5144508670520231,0.861271676300578,-0.49421965317919075,0.9942196531791907,-0.4508670520231214,0.45664739884393063,-0.48554913294797686,0.6965317919075145,-0.5982658959537572,0.8641618497109826,-0.5722543352601156,1.0,-0.49710982658959535,0.3901734104046243,-0.5404624277456648,0.6358381502890174,-0.6560693641618497,0.8265895953757225,-0.630057803468208,0.976878612716763,-0.5549132947976878,0.30346820809248554,-0.5838150289017341,0.5346820809248555,-0.6705202312138728,0.708092485549133,-0.6676300578034682,0.8554913294797688,-0.6242774566473989
3,0.0,0.0,0.2964071856287425,-0.0029940119760479044,0.5419161676646707,-0.11676646706586827,0.7514970059880239,-0.18862275449101795,0.9281437125748503,-0.23353293413173654,0.4820359281437126,-0.49700598802395207,0.6736526946107785,-0.6586826347305389,0.8473053892215568,-0.6526946107784432,0.9820359281437125,-0.6047904191616766,0.4251497005988024,-0.5508982035928144,0.655688622754491,-0.7425149700598802,0.8532934131736527,-0.7095808383233533,1.0,-0.6197604790419161,0.3502994011976048,-0.5958083832335329,0.592814371257485,-0.7844311377245509,0.8083832335329342,-0.7425149700598802,0.9640718562874252,-0.6377245508982036,0.26646706586826346,-0.625748502994012,0.49101796407185627,-0.7604790419161677,0.6676646706586826,-0.7395209580838323,0.8083832335329342,-0.6616766467065869
3,0.0,0.0,-0.29395604395604397,-0.0027472527472527475,-0.5384615384615384,-0.12087912087912088,-0.728021978021978,-0.18406593406593408,-0.9093406593406593,-0.23076923076923078,-0.4478021978021978,-0.4368131868131868,-0.6565934065934066,-0.5357142857142857,-0.8324175824175825,-0.5467032967032966,-0.9752747252747253,-0.5357142857142857,-0.4010989010989011,-0.5164835164835165,-0.6428571428571429,-0.6373626373626373,-0.8379120879120879,-0.6401098901098901,-1.0,-0.5989010989010989,-0.3434065934065934,-0.5686813186813187,-0.5906593406593407,-0.7197802197802198,-0.7857142857142857,-0.7060439560439561,-0.9423076923076923,-0.6510989010989011,-0.28296703296703296,-0.5906593406593407,-0.5274725274725275,-0.7142857142857143,-0.7060439560439561,-0.7115384615384616,-0.8461538461538461,-0.6703296703296703
3,0.0,0.0,-0.29362880886426596,-0.00554016620498615,-0.5318559556786704,-0.12465373961218837,-0.7257617728531855,-0.1883656509695291,-0.9113573407202216,-0.22714681440443213,-0.4487534626038781,-0.4515235457063712,-0.6565096952908587,-0.554016620498615,-0.8282548476454293,-0.5623268698060941,-0.9722991689750693,-0.5457063711911357,-0.40443213296398894,-0.5263157894736842,-0.6398891966759003,-0.6454293628808865,-0.8337950138504155,-0.6509695290858726,-1.0,-0.6121883656509696,-0.3462603878116344,-0.5789473684210527,-0.590027700831025,-0.7202216066481995,-0.7867036011080333,-0.7174515235457064,-0.9473684210526315,-0.6648199445983379,-0.2880886426592798,-0.6066481994459834,-0.5318559556786704,-0.7229916897506925,-0.7091412742382271,-0.7285318559556787,-0.853185595567867,-0.6925207756232687
